Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2020-08-29,-0.40589462703104723,0.21225898973029766,1.172534702382962,-0.25724163152262874,-0.35963245751163,-0.3119650260167202,north,HN_NguyenVanCu,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,-0.5203356224662482,-0.7019214534925586,-0.23967932381433132,-0.47838751949382674,-0.0977713336587708,-0.5356344889762017,-0.5925948567978098,-0.3715230406091484
2020-08-30,-0.4825102352526121,-0.03790794094683139,0.8657549430252642,-0.057134612996310834,-0.19093725838516024,-0.11142823829644606,north,HN_NguyenVanCu,6,8,3,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,-0.4057668463664291,-0.6080702283817497,-0.36012417458293833,-0.35791382590237075,-0.2577910389086595,-0.3356875407172621,-0.5700601008738292,-0.3449355648361812
2020-08-31,-0.44420243114182967,0.37903694351505035,0.5078452237746169,0.02290819441421633,-0.14273863006331172,-0.1782738342032041,north,HN_NguyenVanCu,0,8,3,0.0,1.0,-0.8660254037844384,-0.5000000000000004,-0.4821460304329752,-0.42036777816013193,-0.19150138350688853,-0.5265769969304092,-0.05776640734629863,-0.415666320020838,-0.5732793517201122,-0.2841641916408275
2020-09-01,-0.36758682292026484,0.35124061788425825,1.4281845018477102,0.18299380923527064,-0.07044068758053898,-0.11142823829644606,north,HN_NguyenVanCu,1,9,3,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.44395643839970217,-0.6456107184260733,-0.14332344319944573,-0.5747664743669915,0.022243445278645718,-0.45565570967262586,-0.5249905890258681,-0.20440176432192578
2020-09-02,0.724185594237034,-0.06570426657762352,0.5589751836675665,0.7833148648142244,0.700737365569037,-0.1782738342032041,north,HN_NguyenVanCu,2,9,3,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.3675772543331561,-0.6080702283817497,-0.07105653273828154,-0.35791382590237075,0.18226315052853442,-0.1757299821101104,-0.29964302978606294,-0.03728048803470312
2020-09-03,0.13041463051990657,0.2678516409918819,1.7349642612054077,0.7032720574036972,0.5802407947644158,-0.37881062192347825,north,HN_NguyenVanCu,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0.7208261186151254,-0.27020581798283766,0.6997905121808031,0.07579147102687067,0.7823370452156171,0.26415330405955684,-0.2320387620141214,0.04248193928419861
2020-09-04,-0.17604780236635276,0.5180185716690109,0.8657549430252642,0.22301521294053422,0.19465176818962776,-0.3119650260167202,north,HN_NguyenVanCu,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0.12888744209939332,-0.5142190032709408,0.5793456614121961,-0.23744013231091482,0.7023271925906727,-0.09575120280653453,-0.17409224678102866,0.11084973412897167
2020-09-05,-0.5782797455295682,0.04548103594554496,0.40558530398871767,-0.21722022781736516,-0.31143382918978146,-0.37881062192347825,north,HN_NguyenVanCu,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.17662929416679093,-0.40159753313797014,0.1939221389526538,-0.35791382590237075,0.22226807684100658,-0.25570876141368626,-0.20306550439757504,0.11844615577839085
2020-09-06,-0.7123570599173066,-0.03790794094683139,0.5078452237746169,-0.41732724634368307,-0.4801290283162512,-0.3119650260167202,north,HN_NguyenVanCu,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.5776200105161577,-0.47667851322661725,-0.3119462342754955,-0.18925065487433243,-0.21778611259618733,-0.055761813154746605,-0.24169651455297023,0.07286762588187555
2020-09-07,-0.8272804722496538,0.07327736157633707,0.2010654644169192,-0.7775198796910553,-0.6729235416036452,-0.37881062192347825,north,HN_NguyenVanCu,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.7112835826326134,-0.4391380231822937,-0.4805690253515453,-0.14106117743775004,-0.4178107441585482,0.02421696614882925,-0.3060815314786288,-0.010693012261735878
