Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2024-02-06,-0.36758682292026484,-0.12129691783920775,-0.6170138938702747,-0.01711320929104725,-0.04634137341961472,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,1,2,1,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,-0.17662929416679093,-0.25143557296067587,0.1939221389526538,0.09988620974516187,0.3822877820908953,0.5040896419702844,-0.2771082738620824,0.13363899907722923
2024-02-07,-0.022816585923223092,-0.09350059220841563,-0.6681438537632244,0.3030580203510614,0.38744628147702176,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,2,2,1,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,-0.3675772543331561,-0.3452867980714848,-0.04696756258456015,-0.020587483846294094,-0.017761481033826455,0.3841214730149206,-0.22238100947527256,0.19820858309729258
2024-02-08,0.015491218187559323,-0.03790794094683139,-0.6170138938702747,0.4631436351721157,0.4356449097988703,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,3,2,1,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,-0.023870926033698815,-0.2326653279385141,0.386633900182425,0.12398094846345305,0.30227792946595095,0.6240578109256482,-0.18053074847359452,0.2475853238185174
2024-02-09,-0.6932031578619153,-0.03790794094683139,-0.6681438537632244,-0.25724163152262874,-0.45602971415532695,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,4,2,1,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.014318665999574218,-0.1388141028277052,0.4348118404898678,0.24445464205490902,0.4622976347158396,0.5440790316220723,-0.2738890230157994,0.13743720990193892
2024-02-10,-0.5974336475849593,-0.06570426657762352,-0.6681438537632244,-0.21722022781736516,-0.3355331433507057,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,5,2,1,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,-0.6921887866159768,-0.21389508291635234,-0.45648005519782386,0.14807568718174424,-0.2577910389086595,0.5840684212738603,-0.33827403994145816,0.06147299340774667
2024-02-11,-0.7315109619726978,0.017684710314752838,-0.6681438537632244,-0.3773058426384195,-0.5042283424771755,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,6,2,1,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,-0.5967148065327943,-0.157584347849867,-0.3360352044292169,0.2203599033366178,-0.21778611259618733,0.46410025231849644,-0.4348515653299461,-0.0524733313335415
2024-02-12,-0.44420243114182967,0.07327736157633707,-0.5658839339773251,0.06292959811947992,-0.14273863006331172,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,0,2,1,0.0,1.0,0.8660254037844386,0.5000000000000001,-0.7303783786492499,-0.17635459287202876,-0.5046579955052667,0.19626516461832663,-0.37780581784607603,0.3841214730149206,-0.47992107717790716,-0.10564828287947599
2024-02-13,-0.40589462703104723,0.04548103594554496,-0.5658839339773251,0.42312223146685213,-0.09454000174146322,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,1,2,1,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,-0.44395643839970217,-0.36405704309364656,-0.14332344319944573,-0.04468222256458528,0.062248371591117894,-0.01577242350295868,-0.486359578870473,-0.11324470452889518
2024-02-14,-0.46335633319722086,-0.12129691783920775,-0.6681438537632244,0.3030580203510614,-0.35963245751163,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,2,2,1,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,-0.4057668463664291,-0.02619263269473451,-0.09514550289200294,0.38902307436465616,0.42229270840336747,0.3041426937113447,-0.5604023483349804,-0.23098924009489302
2024-02-15,-0.5974336475849593,-0.12129691783920775,-0.7192738136561739,0.02290819441421633,-0.45602971415532695,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,3,2,1,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,-0.46305123441633866,0.011347857349589053,-0.36012417458293833,0.4372125518012385,0.30227792946595095,0.46410025231849644,-0.6634183754160343,-0.3715230406091484
2024-02-16,-0.5974336475849593,-0.06570426657762352,-0.6681438537632244,-0.057134612996310834,-0.3355331433507057,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,4,2,1,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,-0.5967148065327943,-0.6831512084703969,-0.45648005519782386,-0.45429278077553553,0.022243445278645718,-0.25570876141368626,-0.6473221211846196,-0.35253198648560036
2024-02-17,-0.5399719414187857,-0.03790794094683139,-0.6170138938702747,0.1029510018247435,-0.26323520086793295,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,5,2,1,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,-0.5967148065327943,-0.589299983359588,-0.3360352044292169,-0.3338190871840796,-0.05776640734629863,-0.21571937176189832,-0.6376643686457708,-0.3411373540114715
2024-02-18,-0.34843292086487365,-0.06570426657762352,-0.6170138938702747,0.18299380923527064,-0.022242059258690473,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,6,2,1,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,-0.5394304184828848,-0.7206916985147205,-0.26376829396805274,-0.5024822582121179,0.10225329790359007,-0.37567693036905003,-0.5732793517201122,-0.26517313751727944
2024-02-19,-0.09943219414478792,-0.03790794094683139,-0.6170138938702747,0.5031650388773793,0.2910490248333248,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,0,2,1,0.0,1.0,0.8660254037844386,0.5000000000000001,-0.3484824583165196,-0.4391380231822937,-0.022878592430838746,-0.14106117743775004,0.18226315052853442,0.06420635580061718,-0.5153328364870193,-0.1968053426725066
2024-02-20,0.05379902229834174,0.017684710314752838,-0.6170138938702747,0.6632506536984336,0.4838435381207188,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,1,2,1,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,-0.10025011010024487,-0.40159753313797014,0.2902780195675394,-0.09287170000116766,0.5023025610283118,0.42411086266670855,-0.4380708161762291,-0.10564828287947599
2024-02-21,-0.8081265701942626,0.04548103594554496,-0.6170138938702747,-0.45734865004894665,-0.6006255991208724,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,2,2,1,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.05250825803284725,-0.4579082682044555,0.4829897807973106,-0.35791382590237075,0.6623222662782006,0.3041426937113447,-0.4960173314093218,-0.1436303911265721
2024-02-29,-0.9422038845820011,-0.010111615316039277,-0.7192738136561739,-0.45734865004894665,-0.6006255991208724,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,3,2,1,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,-0.8067575627157959,-0.589299983359588,-0.6010138761201522,-0.45429278077553553,-0.4578156704710204,0.02421696614882925,-0.5539638466424146,-0.08349205306866989
2024-03-01,-0.7889726681388715,0.017684710314752838,-0.6681438537632244,-0.3773058426384195,-0.6247249132817967,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,4,3,1,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,-0.9404211348322515,-0.589299983359588,-0.6010138761201522,-0.3338190871840796,-0.4578156704710204,-0.055761813154746605,-0.5861563551052439,-0.13666700461460438
2024-03-02,-0.9038960804712186,0.04548103594554496,-0.6170138938702747,-0.6974770722805281,-0.7693207982473422,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,5,3,1,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,-0.7876627666991595,-0.5329892482931026,-0.6251028462738737,-0.26153487102920603,-0.37780581784607603,0.1041957454524051,-0.6473221211846196,-0.22972316981998975
2024-03-03,-0.8464343743050451,0.04548103594554496,-0.6170138938702747,-0.6974770722805281,-0.745221484086418,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,6,3,1,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,-0.9022315427989785,-0.3452867980714848,-0.769636667196202,-0.020587483846294094,-0.6978452283458534,0.18417452475598095,-0.7310226431879757,-0.36266054868482595
2024-03-04,-0.46335633319722086,0.1288700128379213,-0.6170138938702747,0.06292959811947992,-0.16683794422423598,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,0,3,1,0.0,1.0,1.0,6.123233995736766e-17,-0.844947154749069,-0.10127361278338164,-0.7455476970424807,0.2926441194914914,-0.6978452283458534,0.5040896419702844,-0.7921884092673516,-0.4468542219658889
2024-03-05,0.47518486751694833,0.1288700128379213,-0.5658839339773251,0.9834218833405423,1.0140284496610523,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,1,3,1,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,-0.46305123441633866,0.048888347393912616,-0.16741241335316712,0.48540202923782094,0.062248371591117894,0.664047200577436,-0.721364890649127,-0.34936681079834236
2024-03-06,1.088109733289467,0.15666633846871342,-0.46362401419142585,1.383635920393178,1.7852065028106283,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,2,3,1,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.4725937703988506,-0.7957726786033675,1.0129471241791812,-0.5988612130852827,0.9823616767779779,-0.45565570967262586,-0.4026590568671167,0.08932653945561721
2024-03-07,0.28364584696303624,-0.010111615316039277,-0.7192738136561739,0.8233362685194879,0.7730353080518098,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,3,3,1,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,1.083627242931219,-0.9271643937585,1.783794169098266,-0.5988612130852827,1.3824109399026996,-0.45565570967262586,-0.19662700270500919,0.19820858309729258
2024-03-08,-0.2335095085325264,0.07327736157633707,-0.5147539740843755,0.18299380923527064,0.12235382570685502,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,4,3,1,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.2816458102324854,-0.7770024335812058,0.7720574226419673,-0.6229559518035739,0.8223419715280892,-0.37567693036905003,-0.10326872816280411,0.31595311866329023
2024-03-09,-0.40589462703104723,0.07327736157633707,-0.5658839339773251,0.02290819441421633,-0.09454000174146322,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,5,3,1,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,-0.23391368221670047,-0.8896239037141764,0.12165522849148963,-0.767524384113321,0.18226315052853442,-0.6955920475833535,-0.019568206159447852,0.4223030217551592
2024-03-10,-0.4825102352526121,0.04548103594554496,-0.6170138938702747,0.02290819441421633,-0.19093725838516024,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,6,3,1,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,-0.4057668463664291,-0.8333131686476911,-0.09514550289200294,-0.7434296453950299,0.022243445278645718,-0.6955920475833535,0.04159755991992772,0.5096618707234801
2024-03-11,-0.654895353751133,0.017684710314752838,-0.7704037735491236,-0.09715601670157441,-0.4078310858334785,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,0,3,1,0.0,1.0,1.0,6.123233995736766e-17,-0.4821460304329752,-0.4579082682044555,-0.19150138350688853,-0.16515591615604125,0.022243445278645718,0.06420635580061718,0.009405051457098352,0.47167976247638405
2024-03-12,-0.7315109619726978,0.07327736157633707,-0.6170138938702747,-0.2972630352278923,-0.5042283424771755,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,1,3,1,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,-0.6539991945827038,0.4618337378814718,-0.4083021148903811,1.0154862810402272,-0.0977713336587708,0.9839623177917395,-0.1934077518587262,0.23239248051967903
2024-03-13,-0.5782797455295682,0.10107368720712918,-0.6170138938702747,0.02290819441421633,-0.31143382918978146,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,2,3,1,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,-0.7303783786492499,1.0624815785906487,-0.5046579955052667,1.7865179200255452,-0.29779596522113166,1.383856214309619,-0.4734825754853413,-0.0980518612300568
2024-03-14,-0.4250485290864385,0.07327736157633707,-0.6170138938702747,0.14297240553000706,-0.11863931590238748,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,3,3,1,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,-0.5776200105161577,0.274131287659854,-0.3119462342754955,0.7745388938573152,0.022243445278645718,0.8240047591845878,-0.5925948567978098,-0.23858566174431223
2024-03-15,-0.2526634105879176,0.10107368720712918,-0.6170138938702747,0.42312223146685213,0.09825451154593078,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,4,3,1,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,-0.4248616423830656,-0.2326653279385141,-0.11923447304572433,0.12398094846345305,0.14225822421606224,0.18417452475598095,-0.5958141076440927,-0.2423838725690219
2024-03-16,0.07295292435373295,0.10107368720712918,-0.5658839339773251,0.7432934611089608,0.507942852281643,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,5,3,1,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,-0.253008478233337,-0.40159753313797014,0.09756625833776823,-0.09287170000116766,0.42229270840336747,0.02421696614882925,-0.5153328364870193,-0.1474286019512816
2024-03-17,-0.15689390031096154,0.04548103594554496,-0.6681438537632244,0.5431864425826429,0.21875108235055202,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,6,3,1,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.07160305404948376,-0.47667851322661725,0.5070787509510319,-0.18925065487433243,0.7423321189031449,0.02421696614882925,-0.46060557210020964,-0.08285901793121843
2024-03-18,-0.11858609620017914,0.15666633846871342,-0.7192738136561739,0.4631436351721157,0.26694971067240053,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,0,3,1,0.0,1.0,1.0,6.123233995736766e-17,-0.1575344981501544,-0.6456107184260733,0.21801110910637522,-0.40610330333895317,0.542307487340784,-0.09575120280653453,-0.37046654840428755,0.023490885160650555
2024-03-19,-0.2718173126433088,0.10107368720712918,-0.7192738136561739,0.2630366166457978,0.07415519738500652,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,1,3,1,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,-0.1193449061168814,-0.7206916985147205,0.266189049413818,-0.5024822582121179,0.4622976347158396,-0.2956981510654742,-0.2932045280934971,0.11464794495368116
2024-03-20,-0.6357414516957417,0.2678516409918819,-0.31023413451257703,-0.2972630352278923,-0.38373177167255423,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,2,3,1,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,-0.2721032742499735,-0.5705297383374262,0.07347728818404684,-0.3097243484657884,0.2622730031534788,0.02421696614882925,-0.30286228063234594,0.10325331247955229
2024-03-21,0.28364584696303624,0.24005531536108976,-0.25910417461962737,-0.3372844389331559,-0.5283276566380998,-0.37881062192347825,middle,QN_HungVuong_HoXuanHuong,3,3,1,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,-0.6349043985660673,-0.42036777816013193,-0.3842131447366597,-0.11696643871945886,-0.29779596522113166,0.14418513510419304,-0.18374999931987734,0.038683728459489114
2024-03-22,-0.34843292086487365,0.2678516409918819,-0.41249405429847624,0.38310082776158855,-0.11863931590238748,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,4,3,1,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.2816458102324854,-0.25143557296067587,-0.528746965658988,0.09988620974516187,-0.3378008915336039,0.42411086266670855,-0.19984625355129204,0.004499831037102683
2024-03-23,-0.15689390031096154,0.21225898973029766,-0.5147539740843755,0.5031650388773793,0.21875108235055202,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,5,3,1,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,-0.3484824583165196,0.0676585924160744,-0.11923447304572433,0.5094967679561121,0.3822877820908953,0.7440259798810119,-0.23847726370668723,-0.04107869885941262
2024-03-24,-0.19520170442174398,0.18446266409950554,-0.5658839339773251,0.4631436351721157,0.17055245402870353,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,6,3,1,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,-0.1575344981501544,-0.157584347849867,0.21801110910637522,0.2203599033366178,0.5023025610283118,0.5440790316220723,-0.24491576539925308,-0.048675120508831805
2024-03-25,-0.44420243114182967,0.21225898973029766,-0.31023413451257703,0.22301521294053422,-0.14273863006331172,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,0,3,1,0.0,1.0,1.0,6.123233995736766e-17,-0.19572409018342746,-0.12004385780554341,0.16983316879893243,0.2685493807732002,0.4622976347158396,0.46410025231849644,-0.29964302978606294,-0.11324470452889518
2024-03-26,-0.40589462703104723,0.18446266409950554,-0.5147539740843755,0.02290819441421633,-0.09454000174146322,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,1,3,1,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,-0.44395643839970217,-0.27020581798283766,-0.14332344319944573,0.07579147102687067,0.22226807684100658,0.26415330405955684,-0.32217778571004346,-0.13983218030186242
2024-03-27,-0.3292790188094824,0.18446266409950554,-0.5147539740843755,0.18299380923527064,0.0018572549022337751,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,2,3,1,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,-0.4057668463664291,-0.6268404734039116,-0.09514550289200294,-0.38200856462066196,0.022243445278645718,-0.2956981510654742,-0.2706697721695166,-0.07906080710650874
2024-03-28,-0.0036626838678318844,0.24005531536108976,-0.5147539740843755,0.5431864425826429,0.411545595637946,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,3,3,1,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,-0.3293876622998831,0.274131287659854,0.001210377722882649,-0.5265769969304092,0.18226315052853442,-0.3356875407172621,-0.31895853486376047,0.06906941505716586
2024-03-29,-0.15689390031096154,0.24005531536108976,-0.5147539740843755,0.4631436351721157,0.21875108235055202,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,4,3,1,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,-0.004776130017062298,-0.3452867980714848,0.4107228703361464,-0.11696643871945886,0.542307487340784,0.3841214730149206,-0.2867660264009313,0.12224436660310035
2024-03-30,-0.34843292086487365,0.18446266409950554,-0.5147539740843755,0.22301521294053422,-0.022242059258690473,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,5,3,1,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,-0.1575344981501544,-0.157584347849867,0.21801110910637522,0.2203599033366178,0.4622976347158396,0.5040896419702844,-0.31895853486376047,0.08426225835600443
2024-03-31,-0.09943219414478792,0.18446266409950554,-0.5147539740843755,0.5031650388773793,0.2910490248333248,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,6,3,1,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,-0.3484824583165196,-0.19512483789419055,-0.022878592430838746,0.17217042590003542,0.22226807684100658,0.46410025231849644,-0.30286228063234594,0.10325331247955229
2024-04-01,0.4943387695723395,0.3234442922534661,-0.41249405429847624,0.8233362685194879,0.6766380514081127,-0.37881062192347825,middle,QN_HungVuong_HoXuanHuong,0,4,2,0.0,1.0,0.8660254037844387,-0.4999999999999998,-0.10025011010024487,-0.4391380231822937,0.2902780195675394,-0.14106117743775004,0.5023025610283118,0.2241639144077689,-0.1451189891644823,0.23239248051967903
