Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2021-12-21,0.4368770634061659,0.3234442922534661,-0.46362401419142585,-0.17719882411210158,-0.21503657254608446,-0.4456562178302363,middle,GL_TraDa_Pleiku,1,12,4,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0.3580249942990315,0.8560088833468692,0.627523601719639,-0.47838751949382674,0.6623222662782006,-0.5356344889762017,0.3892766513184844,-0.4246979921550829
2021-12-22,-0.2718173126433088,-0.3436675228855447,-0.5658839339773251,-0.5774128611647373,-0.6247249132817967,-0.7130386014572685,middle,GL_TraDa_Pleiku,2,12,4,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,0.43440417836557754,-0.02619263269473451,-0.2155903536606099,-0.6711454292401563,-0.17778118628371514,-0.6556026579315656,0.34742639031680617,-0.41710157050566377
2021-12-23,-0.3292790188094824,-0.3436675228855447,-0.5147539740843755,-0.49737005375421023,-0.5765262849599482,-0.7130386014572685,middle,GL_TraDa_Pleiku,3,12,4,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.2721032742499735,-0.47667851322661725,-0.6251028462738737,-0.5024822582121179,-0.5778304494084369,-0.415666320020838,0.37318039708706985,-0.4284962029797925
2021-12-24,-0.36758682292026484,-0.3436675228855447,-0.6170138938702747,-0.3773058426384195,-0.4078310858334785,-0.7130386014572685,middle,GL_TraDa_Pleiku,4,12,4,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,-0.3293876622998831,-0.3452867980714848,-0.5769249059664309,-0.4301980420572443,-0.49782059678349255,-0.4956450993244138,0.3699611462407867,-0.4246979921550829
2021-12-25,-0.44420243114182967,-0.3714638485163368,-0.5658839339773251,-0.49737005375421023,-0.5765262849599482,-0.7130386014572685,middle,GL_TraDa_Pleiku,5,12,4,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,-0.3675772543331561,1.1187923136571343,-0.4083021148903811,-0.5265769969304092,-0.37780581784607603,-0.4956450993244138,0.1027633259993036,-0.4322944138045021
2021-12-26,-0.38674072497565604,-0.3714638485163368,-0.5147539740843755,-0.49737005375421023,-0.5765262849599482,-0.6461930055505104,middle,GL_TraDa_Pleiku,6,12,4,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,-0.44395643839970217,1.212643538767943,-0.5769249059664309,-0.9602822938596506,-0.49782059678349255,-1.0155071647976568,-0.17087299593474567,-0.3715230406091484
2021-12-27,-0.40589462703104723,-0.3714638485163368,-0.6170138938702747,-0.8175412833963188,-0.8657180548910393,-0.7130386014572685,middle,GL_TraDa_Pleiku,0,12,4,0.0,1.0,-2.4492935982947064e-16,1.0,-0.38667205034979263,0.3492122677485011,-0.5769249059664309,0.6299704615475681,-0.49782059678349255,0.664047200577436,-0.29964302978606294,-0.6070121117411441
2021-12-28,-0.3101251167540912,-0.3714638485163368,-0.7192738136561739,-1.0176483019226368,-0.9862146256956604,-0.7130386014572685,middle,GL_TraDa_Pleiku,1,12,4,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.4057668463664291,0.4242932478371483,-0.8659925478110876,-0.2133453935926236,-0.8178600072832699,-0.1757299821101104,-0.42519381279109725,-0.7285548581318514
2021-12-29,-0.21435560647713517,-0.3992601741471289,-0.5658839339773251,-0.9376054945121096,-0.938015997373812,-0.7130386014572685,middle,GL_TraDa_Pleiku,2,12,4,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,-0.31029286628324654,-0.27020581798283766,-0.9864373985796946,-0.6229559518035739,-1.0178846388456309,-0.5756238786279897,-0.4155360602522486,-0.7779315988530763
2021-12-30,0.30279974901842743,-0.3714638485163368,-0.6170138938702747,-0.6574556685752645,-0.745221484086418,-0.7130386014572685,middle,GL_TraDa_Pleiku,3,12,4,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.21481888620006398,-0.32651655304932303,-0.9382594582722519,-0.5747664743669915,-0.9378747862206864,-0.4956450993244138,-0.3093007823249118,-0.8045190746260436
2021-12-31,1.1072636353448582,-0.3714638485163368,-0.6170138938702747,-0.49737005375421023,-0.6247249132817967,-0.7130386014572685,middle,GL_TraDa_Pleiku,4,12,4,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.30074060624912197,-0.36405704309364656,-0.7455476970424807,-0.40610330333895317,-0.6578403020333813,-0.37567693036905003,-0.061418467161126054,-0.83870297204843
2022-01-01,0.8774168106801636,-0.3714638485163368,-0.6681438537632244,-0.617434264870001,-0.5765262849599482,-0.7130386014572685,middle,GL_TraDa_Pleiku,5,1,1,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,1.1027220389478556,-0.4391380231822937,-0.6251028462738737,-0.5747664743669915,-0.49782059678349255,-0.4956450993244138,0.16070984123239632,-0.83870297204843
2022-01-02,0.36026145518460106,-0.3714638485163368,-0.6681438537632244,-0.8175412833963188,-0.7693207982473422,-0.7130386014572685,middle,GL_TraDa_Pleiku,6,1,1,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.8735844867482174,-0.38282728811580835,-0.5769249059664309,-0.5747664743669915,-0.6178353757209091,-0.4956450993244138,0.2862606242374306,-0.869088658646107
2022-01-03,0.16872243463068898,-0.3714638485163368,-0.5658839339773251,-0.8175412833963188,-0.841618740730115,-0.7130386014572685,middle,GL_TraDa_Pleiku,0,1,1,0.0,1.0,0.49999999999999994,0.8660254037844387,0.3580249942990315,-0.40159753313797014,-0.769636667196202,-0.8639033389864857,-0.8178600072832699,-0.8155602165387172,0.3828381496259187,-0.8652904478213972
2022-01-04,-0.09943219414478792,-0.3714638485163368,-0.5147539740843755,-0.6574556685752645,-0.7934201124082665,-0.7130386014572685,middle,GL_TraDa_Pleiku,1,1,1,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.16707703413266634,-0.30774630802716124,-0.8419035776573662,-0.9843770325779417,-0.8178600072832699,-1.0155071647976568,0.4182499089350309,-0.8349047612237205
