Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2024-09-13,0.4943387695723395,-0.17688956910079198,-0.6170138938702747,0.6632506536984336,0.38744628147702176,-0.5793474096437524,north,HY_NguyenVanLinh_HY,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.3484824583165196,0.6683064331252514,-0.022878592430838746,-0.16515591615604125,-0.17778118628371514,0.06420635580061718,0.5180466851698018,0.25897995629264625
2024-09-14,0.4177231613507747,-0.2324822203623762,-0.6170138938702747,0.8233362685194879,0.9417305071782796,-0.5793474096437524,north,HY_NguyenVanLinh_HY,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,0.49168856641548714,1.569278194189017,0.386633900182425,1.2082441907865566,0.6623222662782006,1.5038243832649827,0.31845313270026,0.21719963722084065
2024-09-15,0.7433394962924252,-0.20468589473158408,-0.6170138938702747,1.0634646907510694,1.3514188479139917,-0.5125018137369943,north,HY_NguyenVanLinh_HY,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0.41530938234894105,1.6255889292555024,0.9406802137180171,1.232338929504848,0.8223419715280892,1.263888045354255,0.16392909207867917,0.23619069134438853
2024-09-16,-0.09943219414478792,-0.2324822203623762,-0.6170138938702747,0.42312223146685213,0.2910490248333248,-0.5793474096437524,north,HY_NguyenVanLinh_HY,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,0.7399209146317618,-0.1388141028277052,1.3501927063312809,0.24445464205490902,1.0623715294029223,0.7440259798810119,0.17036759377124516,0.2437871129938079
2024-09-17,-0.2335095085325264,-0.17688956910079198,-0.6170138938702747,0.3030580203510614,0.12235382570685502,-0.5793474096437524,north,HY_NguyenVanLinh_HY,1,9,3,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.10025011010024487,0.19905030757120687,0.2902780195675394,-0.647050690521865,0.42229270840336747,-0.6955920475833535,0.0963248243067376,0.36532985938451523
2024-09-18,-0.2909712146987,-0.20468589473158408,-0.6170138938702747,0.42312223146685213,0.050055883224082276,-0.5793474096437524,north,HY_NguyenVanLinh_HY,2,9,3,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.23391368221670047,-0.38282728811580835,0.12165522849148963,-0.7434296453950299,0.30227792946595095,-0.8555496061905051,0.11242107853815245,0.4906708165999323
2024-09-19,0.1878763366860802,-0.12129691783920775,-0.6170138938702747,0.8233362685194879,0.6525387372471885,-0.5793474096437524,north,HY_NguyenVanLinh_HY,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.29119807026661004,-0.3452867980714848,0.049388318030325444,-0.020587483846294094,0.42229270840336747,-0.1757299821101104,0.20256010223407453,0.5970207196918013
2024-09-20,0.05379902229834174,-0.14909324346999986,-0.6170138938702747,0.7032720574036972,0.4838435381207188,-0.5793474096437524,north,HY_NguyenVanLinh_HY,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0.18617183014930286,0.4806039829036336,0.6516125718733604,0.38902307436465616,0.8223419715280892,0.664047200577436,0.12851733276956695,0.6122135629906397
2024-09-21,-0.4250485290864385,-0.17688956910079198,-0.6170138938702747,0.06292959811947992,-0.11863931590238748,-0.5125018137369943,north,HY_NguyenVanLinh_HY,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,0.05250825803284725,0.4055230028149865,0.4829897807973106,0.9432020648853535,0.7023271925906727,0.8240047591845878,-0.013129704466882011,0.445092286703417
2024-09-22,-0.4250485290864385,-0.20468589473158408,-0.6170138938702747,-0.25724163152262874,-0.3355331433507057,-0.5125018137369943,north,HY_NguyenVanLinh_HY,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.4248616423830656,0.7246171681917367,-0.11923447304572433,1.3528126230963038,0.062248371591117894,1.0639410970953154,-0.20950400609014086,0.17921752897374452
