Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2024-03-05,0.47518486751694833,0.5180185716690109,-0.8726636933350228,1.023443287045806,1.0140284496610523,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,1,3,1,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,-0.1575344981501544,0.18028006254904508,0.21801110910637522,0.6540652002658592,0.7023271925906727,0.9439729281399516,0.23153335985062073,0.733756309381347
2024-03-06,0.3411075531292099,0.4902222460382188,-0.8215337334420733,0.7833148648142244,0.8453332505345825,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,2,3,1,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.4725937703988506,0.030118102371750836,1.0129471241791812,0.46130729051952973,1.0223666030904501,0.9439729281399516,0.28304137339114777,0.7945276825767009
2024-03-07,0.5709543777939043,0.4902222460382188,-0.8726636933350228,0.9834218833405423,1.1345250204656736,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,3,3,1,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.338930198282395,-0.08250336776121986,0.8443243331031315,0.3167388582097826,0.7823370452156171,0.8240047591845878,0.3924959021647672,0.9236668506168272
2024-03-08,-0.38674072497565604,0.4624259204074267,-0.8726636933350228,0.14297240553000706,-0.07044068758053898,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,4,3,1,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.5680677504820332,0.274131287659854,1.1333919749477883,0.7745388938573152,0.9823616767779779,1.1039304867471034,0.2798221225448646,0.790729471751991
2024-03-09,0.4943387695723395,0.7403891767153479,-0.8215337334420733,1.2235503055721237,1.0381277638219766,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,5,3,1,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,-0.38667205034979263,0.3492122677485011,-0.07105653273828154,0.87091784873048,0.14225822421606224,1.263888045354255,0.3023568784688451,0.8173169475249582
2024-03-10,0.24533804285225383,0.5180185716690109,-0.8215337334420733,0.9434004796352787,0.7248366797299612,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,6,3,1,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.49168856641548714,0.4618337378814718,1.0370360943329027,1.0154862810402272,1.222391234652811,1.263888045354255,0.2637258683134501,0.7717384176284431
2024-03-11,0.16872243463068898,0.9071671305001007,-0.8215337334420733,0.9834218833405423,0.6284394230862643,-0.6461930055505104,south,BD_BinhDuong_HiepThanh,0,3,1,0.0,1.0,1.0,6.123233995736766e-17,0.2434562181992124,-0.157584347849867,0.7238794823345246,0.2203599033366178,0.9423567504655057,0.704036590229224,0.31845313270026,0.8363080016485065
2024-03-12,0.015491218187559323,0.6847965254537637,-0.8215337334420733,0.9033790759300151,0.4356449097988703,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,1,3,1,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.16707703413266634,0.4618337378814718,0.627523601719639,1.0154862810402272,0.9823616767779779,1.0239517074435274,0.24119111238946958,0.7451509418554759
2024-03-13,-0.0036626838678318844,0.6570001998229715,-0.8215337334420733,0.9033790759300151,0.411545595637946,-0.6461930055505104,south,BD_BinhDuong_HiepThanh,2,3,1,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.014318665999574218,0.3304420227263393,0.4348118404898678,0.8468231100121888,0.9023518241530336,0.7840153695327999,0.18324459715637684,0.676783147010703
2024-03-14,-0.2335095085325264,0.4902222460382188,-0.8215337334420733,0.5832078462879065,0.12235382570685502,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,3,3,1,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,-0.004776130017062298,0.5556849629922808,0.4107228703361464,1.135959974631683,0.9023518241530336,0.9839623177917395,0.04803606161249371,0.5172582923728996
