Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2024-03-28,0.03464512024295053,0.24005531536108976,-0.8215337334420733,0.6632506536984336,0.45974422395979453,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,3,3,1,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.014318665999574218,0.8184683933025457,0.4348118404898678,0.7022546777024417,0.542307487340784,1.383856214309619,-0.05819921631484306,0.26277816711735574
2024-03-29,0.14956853257529779,0.35124061788425825,-0.7704037735491236,0.8233362685194879,0.6043401089253401,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,4,3,1,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.03341346201621073,0.6119956980587661,0.4589008106435892,0.5335915066744034,0.6623222662782006,1.4638349936131947,-0.1386804874719163,0.27417279959148466
2024-03-30,0.09210682640912415,0.295647966622674,-0.7704037735491236,0.7032720574036972,0.3633469673160975,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,5,3,1,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.14798223811602984,-0.4391380231822937,0.6034346315659176,-0.2856296097474972,0.8223419715280892,0.34413208336313267,-0.04854146377599421,0.37672449185864415
2024-03-31,0.1878763366860802,0.295647966622674,-0.7704037735491236,0.9033790759300151,0.6525387372471885,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,6,3,1,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.09069785006612029,-0.21389508291635234,0.3625449300287036,0.14807568718174424,0.7023271925906727,0.5440790316220723,0.019062803995947192,0.4564869191775457
2024-04-01,0.05379902229834174,0.24005531536108976,-0.7704037735491236,0.9033790759300151,0.4838435381207188,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,0,4,2,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.18617183014930286,-0.32651655304932303,0.6516125718733604,0.0035072548719970974,0.9023518241530336,0.5440790316220723,0.08344782092160592,0.532451135671738
2024-04-02,-0.17604780236635276,0.24005531536108976,-0.6681438537632244,0.8233362685194879,0.19465176818962776,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,1,4,2,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.05250825803284725,-0.02619263269473451,0.4829897807973106,0.38902307436465616,0.9023518241530336,0.9439729281399516,0.05769381415134256,0.5020654490740611
2024-04-03,-0.17604780236635276,0.24005531536108976,-0.7704037735491236,0.8233362685194879,0.19465176818962776,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,2,4,2,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,-0.17662929416679093,0.011347857349589053,0.1939221389526538,0.4372125518012385,0.8223419715280892,0.5440790316220723,0.025501305688513193,0.46408334082696506
2024-04-04,-0.2335095085325264,0.295647966622674,-0.7704037735491236,0.7833148648142244,-0.04634137341961472,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,3,4,2,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,-0.17662929416679093,0.030118102371750836,0.1939221389526538,0.46130729051952973,0.8223419715280892,0.664047200577436,-0.019568206159447852,0.3843209135080633
2024-04-05,-0.13773999825557035,0.2678516409918819,-0.7192738136561739,0.8233362685194879,0.24285039651147627,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,4,4,2,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,-0.23391368221670047,0.14273957250472152,-0.04696756258456015,0.6058757228292769,0.7823370452156171,0.8240047591845878,-0.0678569688536919,0.32734775113741915
2024-04-06,-0.08027829208939671,0.295647966622674,-0.7704037735491236,0.7833148648142244,0.31514833899424904,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,5,4,2,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,-0.13843970213351792,0.08642883743823618,0.2421000792600966,0.36492833564636495,0.8223419715280892,0.704036590229224,-0.09683022647023826,0.31975132948799995
2024-04-07,-0.15689390031096154,0.295647966622674,-0.7192738136561739,0.5832078462879065,0.21875108235055202,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,6,4,2,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,-0.08115531408360836,0.18028006254904508,0.3143669897212608,0.6540652002658592,0.7823370452156171,0.9039835384881637,-0.15477674170333097,0.2513835346432271
2024-04-08,-0.36758682292026484,0.35124061788425825,-0.7192738136561739,0.38310082776158855,-0.04634137341961472,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,0,4,2,0.0,1.0,0.8660254037844387,-0.4999999999999998,-0.1575344981501544,0.048888347393912616,0.21801110910637522,0.48540202923782094,0.5823124136532561,0.9039835384881637,-0.22560026032155556,0.16782289649961565
2024-04-09,-0.022816585923223092,0.35124061788425825,-0.6681438537632244,0.8633576722247516,0.38744628147702176,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,1,4,2,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,-0.3675772543331561,-0.17635459287202876,-0.04696756258456015,0.19626516461832663,0.3822877820908953,0.8240047591845878,-0.19984625355129204,0.19820858309729258
2024-04-10,0.03464512024295053,0.3234442922534661,-0.7192738136561739,0.9033790759300151,0.45974422395979453,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,2,4,2,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,-0.023870926033698815,-0.17635459287202876,0.386633900182425,0.19626516461832663,0.8623468978405614,0.8240047591845878,-0.16443449424217982,0.2399889021690982
2024-04-11,-0.11858609620017914,0.35124061788425825,-0.7192738136561739,0.7833148648142244,0.26694971067240053,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,3,4,2,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.03341346201621073,-0.2326653279385141,0.4589008106435892,-0.04468222256458528,0.9023518241530336,0.7840153695327999,-0.1451189891644823,0.289365642890323
2024-04-12,-0.36758682292026484,0.4346295947766346,-0.7192738136561739,0.38310082776158855,-0.04634137341961472,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,4,4,2,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,-0.1193449061168814,-0.1388141028277052,0.266189049413818,0.24445464205490902,0.7823370452156171,0.8240047591845878,-0.18374999931987734,0.2437871129938079
2024-04-13,-0.4825102352526121,0.2678516409918819,-0.7704037735491236,0.2630366166457978,-0.23913588670700872,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,5,4,2,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,-0.3675772543331561,-0.08250336776121986,-0.04696756258456015,0.3167388582097826,0.3822877820908953,0.7840153695327999,-0.2513542670918189,0.1564282640254868
2024-04-14,-0.2335095085325264,0.24005531536108976,-0.7704037735491236,0.7833148648142244,0.12235382570685502,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,6,4,2,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,-0.4821460304329752,-0.157584347849867,-0.23967932381433132,0.2203599033366178,0.2622730031534788,0.5840684212738603,-0.2642312704769508,0.1412354207266484
2024-04-15,-0.2718173126433088,0.24005531536108976,-0.8215337334420733,0.6632506536984336,0.07415519738500652,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,0,4,2,0.0,1.0,0.8660254037844387,-0.4999999999999998,-0.23391368221670047,-0.36405704309364656,0.12165522849148963,-0.04468222256458528,0.7823370452156171,0.3841214730149206,-0.24813501624553608,0.16022647485019648
2024-04-16,-0.34843292086487365,0.2678516409918819,-0.7704037735491236,0.42312223146685213,-0.022242059258690473,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,1,4,2,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,-0.2721032742499735,-0.02619263269473451,0.07347728818404684,0.38902307436465616,0.6623222662782006,0.8639941488363757,-0.30286228063234594,0.09565689083013311
2024-04-17,-0.34843292086487365,0.24005531536108976,-0.8215337334420733,0.5431864425826429,-0.022242059258690473,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,2,4,2,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,-0.3484824583165196,0.030118102371750836,-0.022878592430838746,0.46130729051952973,0.42229270840336747,0.9039835384881637,-0.3672472975580045,0.019692674335941057
2024-04-18,0.05379902229834174,0.37903694351505035,-0.7192738136561739,0.8233362685194879,0.4838435381207188,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,3,4,2,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,-0.3484824583165196,-0.12004385780554341,-0.022878592430838746,0.2685493807732002,0.542307487340784,0.7840153695327999,-0.33827403994145816,0.05387657175832749
2024-04-19,-0.2526634105879176,0.24005531536108976,-0.20797421472667776,0.7432934611089608,-0.14273863006331172,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,4,4,2,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.05250825803284725,-0.36405704309364656,0.4829897807973106,-0.04468222256458528,0.8223419715280892,0.3841214730149206,-0.31895853486376047,0.038683728459489114
2024-04-20,-0.19520170442174398,0.2678516409918819,-0.7704037735491236,0.8633576722247516,0.17055245402870353,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,5,4,2,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,-0.253008478233337,-0.47667851322661725,-0.14332344319944573,-0.23744013231091482,0.7423321189031449,0.26415330405955684,-0.2706697721695166,0.10325331247955229
2024-04-21,-0.15689390031096154,0.2678516409918819,-0.6681438537632244,0.9434004796352787,0.19465176818962776,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,6,4,2,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,-0.19572409018342746,-0.2326653279385141,0.16983316879893243,0.12398094846345305,0.8623468978405614,0.7840153695327999,-0.2577927687843849,0.11464794495368116
2024-04-22,-0.2335095085325264,0.3234442922534661,-0.6170138938702747,0.7833148648142244,-0.14273863006331172,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,0,4,2,0.0,1.0,0.8660254037844387,-0.4999999999999998,-0.1575344981501544,-0.27020581798283766,0.1939221389526538,0.07579147102687067,0.9423567504655057,0.664047200577436,-0.2513542670918189,0.08046404753129473
2024-04-23,-0.3101251167540912,0.3234442922534661,-0.7704037735491236,0.6232292499931701,-0.16683794422423598,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,1,4,2,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,-0.23391368221670047,-0.3452867980714848,-0.14332344319944573,-0.020587483846294094,0.7823370452156171,0.42411086266670855,-0.24491576539925308,0.057674782583037175
2024-04-24,-0.13773999825557035,0.35124061788425825,-0.6681438537632244,0.8233362685194879,0.24285039651147627,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,2,4,2,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,-0.31029286628324654,-0.3452867980714848,-0.16741241335316712,-0.020587483846294094,0.6223173399657284,0.5440790316220723,-0.20950400609014086,0.0994551016548428
2024-04-25,-0.21435560647713517,0.3234442922534661,-0.7704037735491236,0.7032720574036972,0.14645313986777928,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,3,4,2,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,-0.13843970213351792,0.048888347393912616,0.2421000792600966,0.48540202923782094,0.8223419715280892,0.8240047591845878,-0.2545735179381019,0.0462801501089083
2024-04-26,0.8582629086247725,0.37903694351505035,-0.6681438537632244,1.303593112982651,1.1104257063047493,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,4,4,2,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,-0.21481888620006398,-0.25143557296067587,0.14574419864521104,-0.14106117743775004,0.7023271925906727,0.7440259798810119,-0.0678569688536919,0.2437871129938079
2024-04-27,1.2413409497325967,0.40683326914584245,-0.6170138938702747,1.6237643426247597,1.4478161045576887,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,5,4,2,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.8544896907315809,-0.19512483789419055,1.1093030047940668,0.17217042590003542,1.3024010872777554,0.8639941488363757,0.17358684461752802,0.445092286703417
2024-04-28,1.2221870476772054,0.3234442922534661,-0.7704037735491236,1.023443287045806,0.5561414806034916,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,6,4,2,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,1.2363856110643112,-0.157584347849867,1.4465485869461665,0.19626516461832663,1.6224404977775326,0.9439729281399516,0.40537290554989924,0.5020654490740611
2024-04-29,0.015491218187559323,0.295647966622674,-0.7704037735491236,1.0634646907510694,0.4356449097988703,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,0,4,2,0.0,1.0,0.8660254037844387,-0.4999999999999998,1.2172908150476747,-0.2326653279385141,0.5552566912584748,-0.14106117743775004,1.0223666030904501,0.7840153695327999,0.4472231665515771,0.5932225088670918
2024-04-30,0.81995510451399,0.35124061788425825,-0.5658839339773251,1.4236573240984416,1.2309222771093706,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,1,4,2,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.014318665999574218,-0.30774630802716124,0.4348118404898678,-0.16515591615604125,1.0623715294029223,0.6240578109256482,0.6371589664822701,0.8135187367002488
2024-05-01,0.13041463051990657,0.3234442922534661,-0.6170138938702747,0.7432934611089608,0.4356449097988703,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,2,5,2,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.8163000986983079,-0.1388141028277052,1.229747855562674,0.24445464205490902,1.4224158662151718,0.8240047591845878,0.6822284783302311,0.8439044232979255
2024-05-02,-0.44420243114182967,0.4346295947766346,-0.6681438537632244,0.14297240553000706,-0.31143382918978146,-0.6461930055505104,north,TB_ThaiBinh_TranThaiTong,3,5,2,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.12888744209939332,-0.21389508291635234,0.4348118404898678,0.14807568718174424,0.7423321189031449,0.704036590229224,0.6435974681748361,0.7717384176284431
2024-05-03,-0.5016641373080033,0.37903694351505035,-0.7192738136561739,-0.2972630352278923,-0.5042283424771755,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,4,5,2,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,-0.44395643839970217,0.8372386383247075,-0.3119462342754955,1.1118652359133918,0.14225822421606224,1.303877435006043,0.41503065808874773,0.5172582923728996
2024-05-04,-0.3292790188094824,0.35124061788425825,-0.7704037735491236,0.14297240553000706,-0.23913588670700872,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,5,5,2,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,-0.5012408264496117,1.212643538767943,-0.5046579955052667,1.4491915779694686,-0.29779596522113166,1.6237925522203465,0.1510520886935475,0.2513835346432271
2024-05-05,-0.36758682292026484,0.3234442922534661,-0.6170138938702747,0.34307942405632497,-0.3355331433507057,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,6,5,2,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,-0.3293876622998831,1.1938732937457812,-0.23967932381433132,0.5576862453926945,0.14225822421606224,1.0239517074435274,-0.11614573154793578,0.11084973412897167
2024-05-06,-0.2335095085325264,0.40683326914584245,-0.7192738136561739,0.02290819441421633,-0.26323520086793295,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,0,5,2,0.0,1.0,0.49999999999999994,-0.8660254037844387,-0.3675772543331561,0.011347857349589053,-0.3360352044292169,0.4372125518012385,0.3422828557784231,1.0639410970953154,-0.157995992549614,0.0007016202123929955
2024-05-07,-0.34843292086487365,0.40683326914584245,-0.7704037735491236,0.38310082776158855,-0.022242059258690473,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,1,5,2,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,-0.23391368221670047,0.7996981482803839,-0.26376829396805274,1.232338929504848,0.022243445278645718,1.4238456039614067,-0.35437029417287286,-0.1968053426725066
2024-05-08,-0.36758682292026484,0.35124061788425825,-0.8215337334420733,0.06292959811947992,-0.21503657254608446,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,2,5,2,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,-0.3484824583165196,0.12396932748255975,-0.022878592430838746,0.4372125518012385,0.3822877820908953,0.7440259798810119,-0.4380708161762291,-0.29935703493966587
2024-05-09,-0.5399719414187857,0.35124061788425825,-0.7192738136561739,0.14297240553000706,-0.2873345150288572,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,3,5,2,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,-0.3675772543331561,-0.4391380231822937,-0.2155903536606099,-0.3097243484657884,0.062248371591117894,0.14418513510419304,-0.4541670704076436,-0.2955588241149564
2024-05-10,-0.4825102352526121,0.37903694351505035,-0.7704037735491236,0.2630366166457978,-0.19093725838516024,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,4,5,2,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,-0.5394304184828848,-0.49544875824877904,-0.2878572641217741,-0.5024822582121179,0.14225822421606224,-0.2956981510654742,-0.45094781956136076,-0.2461820833937314
2024-05-11,-0.5782797455295682,0.35124061788425825,-0.7704037735491236,0.06292959811947992,-0.35963245751163,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,5,5,2,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,-0.4821460304329752,-0.32651655304932303,-0.19150138350688853,-0.23744013231091482,0.2622730031534788,0.14418513510419304,-0.4927980805630388,-0.26517313751727944
2024-05-12,-0.36758682292026484,0.295647966622674,-0.6681438537632244,0.1029510018247435,-0.04634137341961472,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,6,5,2,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,-0.5776200105161577,-0.36405704309364656,-0.36012417458293833,-0.3338190871840796,0.062248371591117894,0.34413208336313267,-0.4927980805630388,-0.21959460762076416
2024-05-13,0.2261841407968626,0.35124061788425825,0.763495023239365,0.6632506536984336,0.21875108235055202,0.28964533714410223,north,TB_ThaiBinh_TranThaiTong,0,5,2,0.0,1.0,0.49999999999999994,-0.8660254037844387,-0.3675772543331561,-0.2326653279385141,-0.04696756258456015,-0.26153487102920603,0.10225329790359007,0.02421696614882925,-0.4155360602522486,-0.1436303911265721
2024-05-14,1.2413409497325967,-0.2324822203623762,0.40558530398871767,0.9834218833405423,0.5802407947644158,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,1,5,2,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.2243614221825759,-0.3452867980714848,0.21801110910637522,-0.020587483846294094,0.6623222662782006,0.3841214730149206,-0.14833824001076515,-0.048675120508831805
2024-05-15,0.3411075531292099,-0.2324822203623762,0.09880554463101995,0.38310082776158855,-0.3355331433507057,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,2,5,2,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,1.2363856110643112,-0.36405704309364656,0.5793456614121961,-0.2133453935926236,0.9823616767779779,0.06420635580061718,-0.029225958698296695,-0.06766617463237987
2024-05-16,1.279648753843379,-0.28807487162396045,0.5078452237746169,0.8233362685194879,-0.14273863006331172,-0.5125018137369943,north,TB_ThaiBinh_TranThaiTong,3,5,2,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.338930198282395,-0.5329892482931026,-0.3360352044292169,-0.2856296097474972,0.3822877820908953,0.14418513510419304,0.2766028716985818,-0.04487690968412231
2024-05-17,1.4903416764526825,-0.28807487162396045,-0.0034543751548792917,0.8633576722247516,-0.31143382918978146,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,4,5,2,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,1.2745752030975843,-0.47667851322661725,-0.14332344319944573,-0.18925065487433243,0.8223419715280892,0.26415330405955684,0.608185708865724,-0.06386796380767037
2024-05-18,0.3219536510738186,-0.28807487162396045,-0.41249405429847624,0.06292959811947992,-0.4078310858334785,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,5,5,2,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,1.484617959280586,-0.5705297383374262,-0.3119462342754955,-0.35791382590237075,0.8623468978405614,0.06420635580061718,0.7594904986410216,-0.07146438545708955
2024-05-19,0.6092621819046867,-0.28807487162396045,-0.31023413451257703,0.02290819441421633,-0.4078310858334785,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,6,5,2,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.31983540226575846,-0.36405704309364656,-0.4083021148903811,-0.04468222256458528,0.062248371591117894,0.1041957454524051,0.9236722918014513,-0.12843754782773353
2024-05-20,0.015491218187559323,-0.2324822203623762,0.09880554463101995,0.9033790759300151,0.17055245402870353,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,0,5,2,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.6062573425153062,0.21782055259336866,-0.4083021148903811,0.2203599033366178,0.022243445278645718,0.664047200577436,0.8882605324923387,-0.13603396947715293
2024-05-21,1.2988026558987702,-0.20468589473158408,0.2521954243098688,0.8233362685194879,0.31514833899424904,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,1,5,2,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.014318665999574218,1.212643538767943,0.16983316879893243,0.5817809841109857,0.9023518241530336,0.9839623177917395,0.8979182850311875,-0.17781428854895853
2024-05-22,0.8391090065693813,-0.2324822203623762,0.3033253842028184,0.8233362685194879,0.3392476531551733,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,2,5,2,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,1.2936699991142209,0.3304420227263393,0.3143669897212608,-0.3338190871840796,0.8223419715280892,0.3841214730149206,0.981618807034544,-0.07146438545708955
2024-05-23,0.8391090065693813,-0.2324822203623762,0.35445534409576807,0.7432934611089608,0.3392476531551733,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,3,5,2,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.8353948947149444,1.2501840288122668,0.3384559598749822,-0.14106117743775004,0.8223419715280892,0.8240047591845878,0.9075760375700364,0.004499831037102683
2024-05-24,0.1878763366860802,-0.20468589473158408,0.2521954243098688,0.42312223146685213,0.0018572549022337751,-0.5125018137369943,north,TB_ThaiBinh_TranThaiTong,4,5,2,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.8353948947149444,1.4566567240560462,0.3384559598749822,-0.3097243484657884,0.7423321189031449,0.8639941488363757,0.6886669800227971,0.05387657175832749
2024-05-25,-0.3101251167540912,-0.20468589473158408,-0.15684425483372816,-0.7374984759857917,-0.4078310858334785,-0.5125018137369943,north,TB_ThaiBinh_TranThaiTong,5,5,2,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.18617183014930286,0.3116717777041776,0.001210377722882649,-0.40610330333895317,0.42229270840336747,0.06420635580061718,0.5824317020954602,0.05387657175832749
2024-05-26,-0.2718173126433088,-0.28807487162396045,-0.6170138938702747,-0.3773058426384195,-0.4801290283162512,-0.5125018137369943,north,TB_ThaiBinh_TranThaiTong,6,5,2,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,-0.31029286628324654,0.5932254530366043,-0.4083021148903811,-0.40610330333895317,-0.7378501546583256,0.02421696614882925,0.4343461631664454,0.04248193928419861
2024-05-27,-0.17604780236635276,-0.2324822203623762,0.04767558473807033,0.9033790759300151,-0.09454000174146322,-0.5125018137369943,north,TB_ThaiBinh_TranThaiTong,0,5,2,0.0,1.0,0.49999999999999994,-0.8660254037844387,-0.2721032742499735,0.011347857349589053,-0.4805690253515453,0.17217042590003542,-0.37780581784607603,0.9039835384881637,0.4021536547036161,0.0007016202123929955
2024-05-28,-0.17604780236635276,-0.20468589473158408,0.14993550452396956,0.8233362685194879,0.19465176818962776,-0.5793474096437524,north,TB_ThaiBinh_TranThaiTong,1,5,2,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,-0.17662929416679093,1.2689542738344284,-0.09514550289200294,0.3167388582097826,0.9023518241530336,0.8240047591845878,0.15427133953983033,-0.018289433911155065
2024-05-29,-0.34843292086487365,-0.28807487162396045,0.3033253842028184,0.1029510018247435,-0.43193039999440275,-0.5125018137369943,north,TB_ThaiBinh_TranThaiTong,2,5,2,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,-0.17662929416679093,0.8184683933025457,0.1939221389526538,0.3408335969280738,0.8223419715280892,0.8240047591845878,-0.04532221292971138,-0.13983218030186242
2024-05-30,0.6858777901262516,-0.28807487162396045,0.4567152638816673,0.38310082776158855,-0.3355331433507057,-0.5125018137369943,north,TB_ThaiBinh_TranThaiTong,3,5,2,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,-0.3484824583165196,0.8184683933025457,-0.4323910850441025,0.3408335969280738,0.10225329790359007,0.7440259798810119,-0.07107621969997474,-0.2461820833937314
2024-05-31,0.8774168106801636,-0.20468589473158408,0.14993550452396956,0.8233362685194879,0.19465176818962776,-0.5125018137369943,north,TB_ThaiBinh_TranThaiTong,4,5,2,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.6826365265818523,0.18028006254904508,-0.3360352044292169,0.0035072548719970974,0.3822877820908953,0.42411086266670855,0.04481681076621088,-0.21579639679605467
2024-06-01,0.8391090065693813,-0.20468589473158408,0.2010654644169192,0.9033790759300151,0.411545595637946,-0.5125018137369943,north,TB_ThaiBinh_TranThaiTong,5,6,2,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.8735844867482174,-0.30774630802716124,0.1939221389526538,-0.40610330333895317,0.8223419715280892,-0.7355814372351414,0.23797186154318672,-0.08665722875592793
2024-06-02,0.6858777901262516,-0.2602785459931683,0.14993550452396956,0.06292959811947992,-0.26323520086793295,-0.5125018137369943,north,TB_ThaiBinh_TranThaiTong,6,6,2,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.8353948947149444,-0.27020581798283766,0.4107228703361464,-0.47838751949382674,0.9023518241530336,-0.37567693036905003,0.39893440385733325,-0.0524733313335415
2024-06-03,-0.4250485290864385,-0.2602785459931683,-0.05458433504782891,0.3030580203510614,-0.16683794422423598,-0.5125018137369943,north,TB_ThaiBinh_TranThaiTong,0,6,2,0.0,1.0,1.2246467991473532e-16,-1.0,0.6826365265818523,-0.17635459287202876,-0.26376829396805274,-0.09287170000116766,0.062248371591117894,0.9039835384881637,0.35708414285565504,-0.06386796380767037
